530,177,415.5,468.0,45.4,103.0,1,-1,-1,-1
530,179,669.2,453.8,42.0,117.2,1,-1,-1,-1
530,181,910.8,401.9,83.0,308.4,1,-1,-1,-1
530,182,715.4,450.8,33.1,93.6,1,-1,-1,-1
530,183,461.0,461.9,27.6,68.0,1,-1,-1,-1
530,185,569.6,433.2,21.1,38.8,1,-1,-1,-1
530,186,693.5,452.1,30.7,107.4,1,-1,-1,-1
531,137,1641.7,362.3,279.3,718.7,1,-1,-1,-1
531,144,1087.9,438.2,99.4,234.9,1,-1,-1,-1
531,148,999.9,441.2,113.7,286.0,1,-1,-1,-1
531,151,796.4,431.6,126.6,260.9,1,-1,-1,-1
531,154,1446.0,417.6,193.9,663.4,1,-1,-1,-1
531,157,573.4,456.1,33.4,84.9,1,-1,-1,-1
531,162,543.4,461.5,29.1,76.3,1,-1,-1,-1
531,169,1180.9,445.8,35.9,91.0,1,-1,-1,-1
531,170,642.1,452.8,26.7,92.7,1,-1,-1,-1
531,171,381.8,463.5,50.0,115.0,1,-1,-1,-1
531,177,414.3,468.3,46.0,103.0,1,-1,-1,-1
531,179,668.3,453.2,41.4,117.3,1,-1,-1,-1
531,181,911.4,409.6,87.8,302.8,1,-1,-1,-1
531,182,715.7,451.5,33.1,92.5,1,-1,-1,-1
531,183,463.7,462.6,25.9,65.0,1,-1,-1,-1
531,185,569.2,430.3,20.3,37.1,1,-1,-1,-1
531,186,699.8,451.8,28.6,104.0,1,-1,-1,-1
532,137,1656.5,378.3,264.5,702.7,1,-1,-1,-1
532,144,1091.2,435.0,92.6,240.3,1,-1,-1,-1
532,148,1000.4,442.3,121.6,283.9,1,-1,-1,-1
532,151,801.7,431.0,122.8,267.2,1,-1,-1,-1
532,154,1447.0,418.3,204.3,662.7,1,-1,-1,-1
532,157,573.6,455.5,34.3,85.9,1,-1,-1,-1
532,162,543.2,461.7,29.5,76.8,1,-1,-1,-1
532,169,1179.7,446.7,35.8,90.8,1,-1,-1,-1
532,171,381.7,463.2,49.7,115.1,1,-1,-1,-1
532,177,414.5,468.3,45.7,102.9,1,-1,-1,-1
532,179,666.2,451.3,42.4,120.1,1,-1,-1,-1
532,181,915.3,412.0,88.8,302.1,1,-1,-1,-1
532,182,715.3,452.6,33.7,91.1,1,-1,-1,-1
532,183,462.0,462.8,26.8,65.7,1,-1,-1,-1
532,185,568.1,431.7,20.0,36.6,1,-1,-1,-1
533,137,1662.0,375.2,259.0,705.8,1,-1,-1,-1
533,144,1093.8,435.4,94.0,237.1,1,-1,-1,-1
533,148,1001.9,441.6,121.0,282.0,1,-1,-1,-1
533,151,804.8,434.2,120.0,260.2,1,-1,-1,-1
533,154,1449.5,418.6,212.7,662.4,1,-1,-1,-1
533,157,574.2,454.9,34.4,86.4,1,-1,-1,-1
533,162,543.7,462.0,29.4,77.0,1,-1,-1,-1
533,169,1178.4,447.6,35.9,87.1,1,-1,-1,-1
533,171,381.3,462.6,50.1,115.8,1,-1,-1,-1
533,177,414.7,468.5,45.2,102.9,1,-1,-1,-1
533,179,665.2,450.2,42.0,121.6,1,-1,-1,-1
533,181,918.4,412.2,90.6,302.1,1,-1,-1,-1
533,182,716.5,452.8,33.0,94.2,1,-1,-1,-1
533,183,461.9,462.4,26.6,66.1,1,-1,-1,-1
533,185,568.5,432.4,19.8,36.3,1,-1,-1,-1
534,137,1681.9,367.1,239.1,713.9,1,-1,-1,-1
534,144,1095.4,435.6,90.2,235.0,1,-1,-1,-1
534,148,1009.7,441.2,119.7,285.2,1,-1,-1,-1
534,151,803.2,437.6,126.2,254.6,1,-1,-1,-1
534,154,1453.3,427.5,214.8,652.7,1,-1,-1,-1
534,157,574.9,454.6,35.6,86.5,1,-1,-1,-1
534,162,543.7,461.4,30.0,77.2,1,-1,-1,-1
534,169,1177.1,445.0,37.0,88.4,1,-1,-1,-1
534,171,381.3,462.8,50.5,116.0,1,-1,-1,-1
534,177,415.1,467.7,46.0,103.1,1,-1,-1,-1
534,179,664.6,451.1,41.2,119.4,1,-1,-1,-1
534,181,920.1,415.6,98.1,298.5,1,-1,-1,-1
534,182,717.9,452.9,32.1,93.7,1,-1,-1,-1
534,183,460.1,462.1,27.9,68.8,1,-1,-1,-1
534,185,569.0,433.5,20.7,38.4,1,-1,-1,-1
535,137,1695.5,368.1,225.5,712.9,1,-1,-1,-1
535,144,1099.6,438.4,85.8,238.2,1,-1,-1,-1
535,148,1014.2,446.6,115.0,274.3,1,-1,-1,-1
535,151,806.1,428.1,123.1,266.2,1,-1,-1,-1
535,154,1458.8,421.2,214.4,659.8,1,-1,-1,-1
535,157,574.7,455.2,36.0,85.7,1,-1,-1,-1
535,162,544.7,462.0,28.7,76.2,1,-1,-1,-1
535,169,1173.1,443.0,40.0,98.2,1,-1,-1,-1
535,171,381.3,462.7,50.6,115.8,1,-1,-1,-1
535,177,414.5,467.2,46.5,103.7,1,-1,-1,-1
535,179,662.6,450.6,42.1,119.9,1,-1,-1,-1
535,181,916.5,410.6,104.6,301.3,1,-1,-1,-1
535,182,717.3,452.7,31.6,94.0,1,-1,-1,-1
535,183,459.1,461.5,28.6,70.8,1,-1,-1,-1
535,185,567.3,433.4,20.4,36.6,1,-1,-1,-1
536,137,1708.4,370.5,212.6,710.5,1,-1,-1,-1
536,144,1101.2,444.3,86.8,230.9,1,-1,-1,-1
536,148,1015.0,444.8,118.2,278.4,1,-1,-1,-1
536,151,807.1,438.0,124.5,255.0,1,-1,-1,-1
536,154,1459.6,420.1,222.6,660.9,1,-1,-1,-1
536,157,574.9,454.9,36.1,85.7,1,-1,-1,-1
536,162,544.1,461.2,28.5,77.0,1,-1,-1,-1
536,169,1173.8,449.3,38.0,86.5,1,-1,-1,-1
536,171,380.9,462.9,49.9,115.2,1,-1,-1,-1
536,177,414.8,467.7,46.7,103.7,1,-1,-1,-1
536,179,661.6,450.2,42.4,119.6,1,-1,-1,-1
536,181,916.9,407.8,113.7,307.3,1,-1,-1,-1
536,182,716.9,451.8,32.1,94.3,1,-1,-1,-1
536,183,457.1,462.1,29.3,72.0,1,-1,-1,-1
537,137,1729.2,385.3,191.8,695.7,1,-1,-1,-1
537,144,1104.2,443.7,85.2,228.4,1,-1,-1,-1
537,148,1020.0,444.7,114.6,278.3,1,-1,-1,-1
537,151,808.7,431.6,122.0,259.9,1,-1,-1,-1
537,154,1461.1,419.7,225.0,661.3,1,-1,-1,-1
537,157,574.9,453.7,35.2,87.2,1,-1,-1,-1
537,162,544.5,460.4,27.9,77.8,1,-1,-1,-1
537,169,1173.9,450.1,39.2,83.4,1,-1,-1,-1
537,171,381.0,463.0,50.3,115.2,1,-1,-1,-1
537,177,414.5,467.7,46.6,103.7,1,-1,-1,-1
537,179,660.7,449.9,42.0,119.0,1,-1,-1,-1
537,181,923.2,411.7,118.0,299.3,1,-1,-1,-1
537,182,716.1,450.6,33.1,94.9,1,-1,-1,-1
537,183,458.1,461.7,28.8,70.9,1,-1,-1,-1
537,185,568.1,433.6,20.7,37.6,1,-1,-1,-1
538,137,1733.9,365.9,187.1,715.1,1,-1,-1,-1
538,144,1099.3,444.1,87.7,231.6,1,-1,-1,-1
538,148,1024.1,445.9,114.7,275.2,1,-1,-1,-1
538,151,809.0,429.5,127.1,262.5,1,-1,-1,-1
538,154,1456.9,412.0,237.6,669.0,1,-1,-1,-1
538,157,574.2,454.7,36.0,86.6,1,-1,-1,-1
538,162,545.0,460.3,29.1,78.7,1,-1,-1,-1
538,169,1171.7,451.4,43.2,84.9,1,-1,-1,-1
538,171,381.1,463.0,50.5,115.9,1,-1,-1,-1
538,177,415.0,467.9,46.4,103.1,1,-1,-1,-1
538,179,658.6,450.7,42.7,118.7,1,-1,-1,-1
538,181,918.3,414.3,128.0,301.8,1,-1,-1,-1
538,182,716.2,450.4,33.2,94.3,1,-1,-1,-1
538,183,456.1,462.0,30.0,72.5,1,-1,-1,-1
538,185,568.5,433.4,20.7,38.5,1,-1,-1,-1
539,137,1752.9,374.1,168.1,706.9,1,-1,-1,-1
539,144,1100.3,449.4,82.8,226.4,1,-1,-1,-1
539,148,1027.8,442.9,110.3,280.2,1,-1,-1,-1
539,151,811.7,432.9,125.6,253.1,1,-1,-1,-1
539,154,1458.1,412.1,237.2,668.9,1,-1,-1,-1
539,157,574.1,454.3,35.6,87.7,1,-1,-1,-1
539,162,544.4,460.4,29.1,78.2,1,-1,-1,-1
539,169,1171.0,447.6,43.3,94.8,1,-1,-1,-1
539,171,381.1,462.8,49.7,115.4,1,-1,-1,-1
539,177,414.8,468.5,45.8,102.8,1,-1,-1,-1
539,179,657.9,451.0,42.2,119.0,1,-1,-1,-1
539,181,922.1,415.2,134.5,298.2,1,-1,-1,-1
539,182,715.5,450.1,34.1,94.8,1,-1,-1,-1
539,183,457.7,462.1,29.2,70.9,1,-1,-1,-1
539,185,570.7,434.9,21.4,39.6,1,-1,-1,-1
540,137,1753.2,376.7,167.8,704.3,1,-1,-1,-1
540,144,1106.6,451.2,77.8,223.7,1,-1,-1,-1
540,148,1032.6,438.8,111.0,285.0,1,-1,-1,-1
540,151,816.9,425.8,116.9,262.9,1,-1,-1,-1
540,154,1463.0,404.6,237.2,676.4,1,-1,-1,-1
540,157,574.7,454.5,37.7,87.0,1,-1,-1,-1
540,162,543.9,459.9,30.4,78.7,1,-1,-1,-1
540,169,1169.4,449.9,45.7,94.3,1,-1,-1,-1
540,171,381.7,463.2,49.6,115.4,1,-1,-1,-1
540,177,415.2,468.0,44.4,103.3,1,-1,-1,-1
540,179,656.7,451.6,41.9,118.8,1,-1,-1,-1
540,181,923.7,407.3,128.8,305.6,1,-1,-1,-1
540,182,714.5,450.7,34.3,93.6,1,-1,-1,-1
540,183,458.0,463.0,29.0,68.6,1,-1,-1,-1
540,187,505.6,458.4,21.2,53.1,1,-1,-1,-1
540,188,799.7,475.2,45.1,76.6,1,-1,-1,-1
541,137,1762.2,372.3,158.8,708.7,1,-1,-1,-1
541,144,1101.3,445.5,80.9,238.5,1,-1,-1,-1
541,148,1031.9,442.5,113.9,282.8,1,-1,-1,-1
541,151,816.8,433.8,117.3,252.0,1,-1,-1,-1
541,154,1466.1,411.2,238.8,666.8,1,-1,-1,-1
541,157,574.9,454.3,37.9,87.4,1,-1,-1,-1
541,162,543.6,459.5,30.2,79.1,1,-1,-1,-1
541,169,1172.7,445.8,45.7,102.1,1,-1,-1,-1
541,171,381.7,463.0,49.8,116.0,1,-1,-1,-1
541,177,415.7,468.1,44.7,102.8,1,-1,-1,-1
541,179,656.1,452.3,40.8,117.0,1,-1,-1,-1
541,181,918.3,414.2,134.2,298.1,1,-1,-1,-1
541,182,714.0,450.9,35.5,95.3,1,-1,-1,-1
541,183,459.7,462.2,28.6,68.2,1,-1,-1,-1
541,187,507.0,457.6,21.7,53.7,1,-1,-1,-1
541,188,797.1,478.2,48.7,65.0,1,-1,-1,-1
542,144,1110.1,446.8,72.6,233.4,1,-1,-1,-1
542,148,1037.7,438.2,112.5,285.2,1,-1,-1,-1
542,151,824.5,429.8,110.9,260.8,1,-1,-1,-1
542,154,1478.8,404.6,236.4,669.5,1,-1,-1,-1
542,157,574.6,454.8,38.9,87.0,1,-1,-1,-1
542,162,544.9,460.3,30.2,78.2,1,-1,-1,-1
542,169,1172.6,444.7,48.3,105.8,1,-1,-1,-1
542,171,381.9,463.2,49.4,115.1,1,-1,-1,-1
542,177,415.7,468.2,44.7,103.1,1,-1,-1,-1
542,179,655.6,452.9,39.9,116.0,1,-1,-1,-1
542,181,919.2,414.2,135.6,299.4,1,-1,-1,-1
542,182,713.6,450.1,36.3,96.7,1,-1,-1,-1
542,183,461.9,461.3,28.1,66.9,1,-1,-1,-1
542,187,501.3,458.6,21.8,54.6,1,-1,-1,-1
542,188,797.0,477.7,54.2,61.2,1,-1,-1,-1
543,144,1117.8,450.5,69.5,222.6,1,-1,-1,-1
543,148,1038.4,441.4,110.6,284.3,1,-1,-1,-1
543,151,829.6,432.7,107.2,254.8,1,-1,-1,-1
543,154,1489.9,398.1,227.6,682.9,1,-1,-1,-1
543,157,574.7,455.0,39.2,86.7,1,-1,-1,-1
543,162,545.6,460.2,30.9,79.5,1,-1,-1,-1
543,169,1175.0,441.7,50.5,112.0,1,-1,-1,-1
543,171,381.8,463.0,49.7,115.7,1,-1,-1,-1
543,177,415.9,467.8,44.5,102.9,1,-1,-1,-1
543,179,655.1,452.5,39.9,117.5,1,-1,-1,-1
543,181,922.7,410.5,132.1,299.2,1,-1,-1,-1
543,182,713.0,450.5,35.9,96.1,1,-1,-1,-1
543,183,462.1,462.3,28.5,67.6,1,-1,-1,-1
543,187,503.5,458.6,22.5,55.5,1,-1,-1,-1
543,188,794.8,477.3,60.2,60.1,1,-1,-1,-1
544,144,1117.8,448.2,72.6,225.2,1,-1,-1,-1
544,148,1050.4,441.7,100.3,281.3,1,-1,-1,-1
544,151,837.9,433.8,103.7,252.0,1,-1,-1,-1
544,154,1497.6,405.3,223.5,674.0,1,-1,-1,-1
544,157,577.1,455.2,38.6,85.3,1,-1,-1,-1
544,162,546.2,459.6,31.2,80.1,1,-1,-1,-1
544,169,1174.0,441.8,53.6,112.8,1,-1,-1,-1
544,171,381.7,463.3,49.5,114.9,1,-1,-1,-1
544,177,415.6,468.1,44.5,103.0,1,-1,-1,-1
544,179,654.7,451.6,39.8,118.3,1,-1,-1,-1
544,181,928.9,408.3,125.5,299.0,1,-1,-1,-1
544,182,714.0,450.6,35.5,94.7,1,-1,-1,-1
544,183,461.3,462.9,28.8,67.9,1,-1,-1,-1
544,187,503.6,458.1,22.4,56.0,1,-1,-1,-1
544,188,794.4,477.6,59.8,57.4,1,-1,-1,-1
545,144,1118.1,443.6,67.4,234.0,1,-1,-1,-1
545,148,1058.3,441.5,95.4,280.6,1,-1,-1,-1
545,151,845.4,433.8,102.6,250.8,1,-1,-1,-1
545,154,1511.7,407.5,213.2,668.1,1,-1,-1,-1
545,157,577.8,455.2,37.3,85.4,1,-1,-1,-1
545,162,546.1,460.5,30.5,79.0,1,-1,-1,-1
545,169,1177.1,441.6,52.8,110.7,1,-1,-1,-1
545,171,381.4,463.8,49.7,114.3,1,-1,-1,-1
545,177,415.3,468.1,44.8,103.6,1,-1,-1,-1
545,179,654.4,451.9,39.4,116.8,1,-1,-1,-1
545,181,930.3,412.7,123.1,294.4,1,-1,-1,-1
545,182,714.4,450.2,36.2,96.3,1,-1,-1,-1
545,183,458.7,463.0,30.1,70.6,1,-1,-1,-1
545,187,503.8,458.0,22.6,56.5,1,-1,-1,-1
545,188,795.6,477.9,60.4,57.4,1,-1,-1,-1
545,189,1039.3,452.2,41.3,110.9,1,-1,-1,-1
545,190,824.9,476.0,64.9,73.6,1,-1,-1,-1
546,148,1066.7,444.3,92.9,275.9,1,-1,-1,-1
546,151,858.2,441.4,90.7,242.3,1,-1,-1,-1
546,154,1523.6,405.4,209.9,662.2,1,-1,-1,-1
546,157,579.3,455.3,37.6,85.6,1,-1,-1,-1
546,162,546.1,459.8,30.4,79.4,1,-1,-1,-1
546,169,1179.7,443.9,51.3,107.3,1,-1,-1,-1
546,171,381.5,463.6,49.7,114.4,1,-1,-1,-1
546,177,415.4,468.4,45.1,102.8,1,-1,-1,-1
546,179,654.0,453.3,39.3,114.6,1,-1,-1,-1
546,181,935.7,414.8,119.1,294.3,1,-1,-1,-1
546,182,716.4,450.0,35.5,97.9,1,-1,-1,-1
546,183,457.5,462.6,30.7,71.4,1,-1,-1,-1
546,187,504.1,458.0,22.6,56.4,1,-1,-1,-1
546,188,795.9,477.1,60.1,59.3,1,-1,-1,-1
546,189,1042.9,454.8,38.4,98.1,1,-1,-1,-1
546,190,832.6,474.7,60.6,73.4,1,-1,-1,-1
546,191,565.4,457.7,26.9,81.9,1,-1,-1,-1
547,148,1075.8,442.3,92.9,280.4,1,-1,-1,-1
547,151,870.3,437.7,82.3,245.9,1,-1,-1,-1
547,154,1532.9,407.7,209.9,658.3,1,-1,-1,-1
547,157,579.2,455.0,38.1,86.2,1,-1,-1,-1
547,162,545.8,460.7,29.9,78.2,1,-1,-1,-1
547,169,1181.4,442.1,50.8,108.6,1,-1,-1,-1
547,171,380.8,464.0,50.2,113.6,1,-1,-1,-1
547,177,415.2,468.3,45.7,103.3,1,-1,-1,-1
547,179,653.8,452.6,38.7,115.8,1,-1,-1,-1
547,181,938.7,408.4,112.1,301.1,1,-1,-1,-1
547,182,715.8,450.2,35.5,97.8,1,-1,-1,-1
547,183,455.6,463.3,31.7,72.9,1,-1,-1,-1
547,187,504.3,457.7,23.0,56.5,1,-1,-1,-1
547,188,794.3,476.0,60.1,60.2,1,-1,-1,-1
547,189,1041.7,448.2,34.3,96.9,1,-1,-1,-1
547,190,835.8,470.9,52.8,78.6,1,-1,-1,-1
548,148,1080.2,439.3,92.3,282.8,1,-1,-1,-1
548,151,878.0,437.0,76.6,249.1,1,-1,-1,-1
548,154,1543.6,405.4,203.7,675.6,1,-1,-1,-1
548,157,579.5,455.6,38.0,85.2,1,-1,-1,-1
548,162,546.3,460.7,30.1,78.5,1,-1,-1,-1
548,169,1185.4,440.2,47.7,108.4,1,-1,-1,-1
548,171,381.2,463.7,49.4,114.2,1,-1,-1,-1
548,177,415.0,468.0,45.4,103.5,1,-1,-1,-1
548,179,653.3,453.2,38.7,115.5,1,-1,-1,-1
548,181,944.5,415.0,109.1,298.0,1,-1,-1,-1
548,182,715.4,450.2,36.3,96.1,1,-1,-1,-1
548,183,456.6,462.8,31.2,72.3,1,-1,-1,-1
548,187,505.5,457.5,23.2,57.3,1,-1,-1,-1
548,188,794.0,476.2,59.3,60.2,1,-1,-1,-1
548,189,1044.1,445.5,35.1,94.0,1,-1,-1,-1
548,190,834.8,472.6,54.1,76.7,1,-1,-1,-1
548,191,565.5,458.3,26.7,80.7,1,-1,-1,-1
549,148,1080.2,437.6,99.1,286.9,1,-1,-1,-1
549,151,879.9,434.6,82.4,250.8,1,-1,-1,-1
549,154,1546.4,408.6,208.7,672.4,1,-1,-1,-1
549,157,578.7,455.8,38.5,85.0,1,-1,-1,-1
549,162,547.3,460.2,30.1,78.2,1,-1,-1,-1
549,169,1186.6,439.1,47.5,109.9,1,-1,-1,-1
549,171,381.4,464.0,49.5,114.1,1,-1,-1,-1
549,177,415.3,467.9,45.7,103.2,1,-1,-1,-1
549,179,652.4,452.9,38.5,114.3,1,-1,-1,-1
549,181,951.5,416.5,102.8,292.1,1,-1,-1,-1
549,182,715.2,450.2,37.1,97.6,1,-1,-1,-1
549,183,455.6,462.3,31.5,73.6,1,-1,-1,-1
549,187,507.5,456.7,23.4,57.7,1,-1,-1,-1
549,188,794.2,475.9,57.8,61.1,1,-1,-1,-1
549,189,1045.1,446.3,37.3,92.1,1,-1,-1,-1
549,190,834.8,471.9,53.5,78.0,1,-1,-1,-1
550,148,1084.1,440.9,103.7,281.2,1,-1,-1,-1
550,151,883.6,436.1,79.9,249.6,1,-1,-1,-1
550,154,1543.2,396.3,217.9,684.7,1,-1,-1,-1
550,157,578.8,455.9,38.6,84.5,1,-1,-1,-1
550,162,547.3,461.1,29.8,77.9,1,-1,-1,-1
550,169,1188.4,436.4,47.9,113.7,1,-1,-1,-1
550,171,381.3,464.2,49.2,113.7,1,-1,-1,-1
550,177,415.7,468.1,45.6,102.6,1,-1,-1,-1
550,179,651.8,452.5,38.3,113.0,1,-1,-1,-1
550,181,958.6,421.3,98.2,286.6,1,-1,-1,-1
550,182,715.8,450.0,37.3,98.5,1,-1,-1,-1
550,183,453.8,462.5,31.9,74.4,1,-1,-1,-1
550,187,510.7,456.5,23.5,57.5,1,-1,-1,-1
550,188,794.1,475.9,57.9,60.8,1,-1,-1,-1
550,189,1049.3,446.7,35.7,95.9,1,-1,-1,-1
550,190,835.6,471.2,53.2,79.9,1,-1,-1,-1
551,148,1084.2,440.0,110.5,282.9,1,-1,-1,-1
551,151,885.0,435.1,82.4,250.0,1,-1,-1,-1
551,154,1546.1,398.2,223.9,682.8,1,-1,-1,-1
551,157,579.4,456.2,38.4,84.9,1,-1,-1,-1
551,162,548.7,460.3,29.5,78.6,1,-1,-1,-1
551,169,1190.1,438.5,44.5,111.5,1,-1,-1,-1
551,171,382.0,463.9,49.5,114.7,1,-1,-1,-1
551,177,416.5,467.7,44.9,102.3,1,-1,-1,-1
551,179,651.1,451.4,39.4,114.1,1,-1,-1,-1
551,181,968.7,412.1,90.5,296.7,1,-1,-1,-1
551,182,715.3,449.4,36.9,99.7,1,-1,-1,-1
551,183,452.7,462.4,32.2,76.2,1,-1,-1,-1
551,187,511.0,456.6,23.4,57.3,1,-1,-1,-1
551,188,796.1,476.1,57.0,60.5,1,-1,-1,-1
551,189,1046.4,442.6,37.7,100.6,1,-1,-1,-1
551,190,834.9,472.4,52.8,76.8,1,-1,-1,-1
552,148,1085.1,439.9,111.1,284.5,1,-1,-1,-1
552,151,890.4,435.6,83.2,250.5,1,-1,-1,-1
552,154,1553.7,394.6,228.7,686.4,1,-1,-1,-1
552,157,579.7,456.3,38.6,85.6,1,-1,-1,-1
552,162,549.2,460.5,29.8,78.8,1,-1,-1,-1
552,169,1194.0,439.8,40.9,110.3,1,-1,-1,-1
552,171,381.4,463.9,49.9,114.8,1,-1,-1,-1
552,177,415.7,467.2,45.9,103.5,1,-1,-1,-1
552,179,651.3,450.4,38.4,115.5,1,-1,-1,-1
552,181,977.9,415.2,83.4,287.7,1,-1,-1,-1
552,182,715.2,448.6,37.8,101.0,1,-1,-1,-1
552,187,502.4,457.5,24.0,59.0,1,-1,-1,-1
552,188,795.9,475.9,55.6,61.9,1,-1,-1,-1
552,189,1036.6,439.1,44.6,121.6,1,-1,-1,-1
552,190,836.9,472.0,51.6,78.7,1,-1,-1,-1
553,148,1087.6,442.0,110.3,281.2,1,-1,-1,-1
553,151,891.5,433.1,90.1,253.1,1,-1,-1,-1
553,154,1559.1,393.1,228.7,687.9,1,-1,-1,-1
553,157,581.2,456.6,38.1,85.3,1,-1,-1,-1
553,162,548.1,460.8,30.3,79.1,1,-1,-1,-1
553,169,1195.6,437.2,40.9,113.7,1,-1,-1,-1
553,171,381.4,463.6,49.6,114.9,1,-1,-1,-1
553,177,415.7,467.3,45.9,103.1,1,-1,-1,-1
553,179,651.1,451.5,38.4,115.0,1,-1,-1,-1
553,181,986.8,414.2,76.9,292.8,1,-1,-1,-1
553,182,716.2,448.0,37.9,100.9,1,-1,-1,-1
553,187,501.6,457.7,24.0,58.3,1,-1,-1,-1
553,188,795.5,476.0,56.0,61.8,1,-1,-1,-1
553,190,837.2,471.8,52.0,79.8,1,-1,-1,-1
553,192,565.7,459.2,24.9,80.7,1,-1,-1,-1
554,148,1088.4,442.1,109.1,281.7,1,-1,-1,-1
554,151,892.8,434.2,95.8,255.0,1,-1,-1,-1
554,154,1560.1,402.3,235.2,678.7,1,-1,-1,-1
554,157,581.8,457.2,37.5,84.8,1,-1,-1,-1
554,162,548.4,461.2,29.4,77.8,1,-1,-1,-1
554,169,1195.1,439.7,42.0,113.8,1,-1,-1,-1
554,171,381.5,463.7,49.5,114.9,1,-1,-1,-1
554,177,416.3,467.5,44.9,102.5,1,-1,-1,-1
554,179,649.3,452.6,38.3,114.1,1,-1,-1,-1
554,181,989.9,409.9,82.1,298.9,1,-1,-1,-1
554,182,716.9,447.7,38.4,101.3,1,-1,-1,-1
554,187,507.0,457.1,23.9,57.6,1,-1,-1,-1
554,188,796.0,476.0,55.6,62.6,1,-1,-1,-1
554,190,837.5,472.9,51.7,78.9,1,-1,-1,-1
555,148,1091.1,441.6,109.5,282.1,1,-1,-1,-1
555,151,893.4,428.2,96.1,261.4,1,-1,-1,-1
555,154,1558.4,412.4,246.9,668.6,1,-1,-1,-1
555,157,581.2,457.0,37.4,84.2,1,-1,-1,-1
555,162,548.3,461.1,29.4,78.6,1,-1,-1,-1
555,169,1190.8,441.7,45.5,110.0,1,-1,-1,-1
555,171,381.5,463.4,49.3,115.1,1,-1,-1,-1
555,177,415.8,466.8,45.1,103.5,1,-1,-1,-1
555,179,648.4,453.2,38.4,113.7,1,-1,-1,-1
555,181,993.7,411.0,83.9,296.3,1,-1,-1,-1
555,182,716.9,447.4,38.3,101.8,1,-1,-1,-1
555,187,506.7,457.4,23.9,57.3,1,-1,-1,-1
555,188,796.8,476.1,54.4,61.7,1,-1,-1,-1
555,190,836.1,473.8,52.9,77.2,1,-1,-1,-1
555,193,1078.4,457.9,34.7,103.4,1,-1,-1,-1
556,148,1091.1,444.3,111.9,279.3,1,-1,-1,-1
556,151,893.6,432.7,96.6,251.7,1,-1,-1,-1
556,154,1562.1,398.1,243.3,682.9,1,-1,-1,-1
556,157,580.4,456.7,38.1,84.8,1,-1,-1,-1
556,162,547.8,461.0,28.8,78.6,1,-1,-1,-1
556,169,1189.8,443.1,49.1,112.7,1,-1,-1,-1
556,171,381.2,463.2,49.2,115.1,1,-1,-1,-1
556,177,416.0,467.1,45.3,103.4,1,-1,-1,-1
556,179,647.2,452.1,39.1,115.4,1,-1,-1,-1
556,181,994.3,411.8,91.8,293.4,1,-1,-1,-1
556,182,717.1,447.8,38.9,101.3,1,-1,-1,-1
556,187,506.9,457.8,23.8,56.2,1,-1,-1,-1
556,188,796.8,476.4,55.2,61.4,1,-1,-1,-1
556,190,836.3,474.2,53.5,75.9,1,-1,-1,-1
556,193,1077.6,454.6,36.6,116.5,1,-1,-1,-1
557,148,1092.0,445.9,111.5,279.2,1,-1,-1,-1
557,151,892.9,437.3,100.7,252.8,1,-1,-1,-1
557,154,1564.1,394.9,246.5,686.1,1,-1,-1,-1
557,157,580.0,456.7,38.7,85.2,1,-1,-1,-1
557,162,548.5,460.6,28.6,78.6,1,-1,-1,-1
557,169,1190.2,442.3,48.9,116.3,1,-1,-1,-1
557,171,381.8,464.0,49.3,114.3,1,-1,-1,-1
557,177,415.8,467.3,45.0,102.8,1,-1,-1,-1
557,179,646.4,452.3,39.8,115.0,1,-1,-1,-1
557,181,999.8,413.3,94.4,292.1,1,-1,-1,-1
557,182,717.3,447.6,39.4,102.6,1,-1,-1,-1
557,187,507.9,456.5,23.9,56.3,1,-1,-1,-1
557,188,797.1,476.0,55.4,61.7,1,-1,-1,-1
557,190,836.4,473.7,53.9,76.7,1,-1,-1,-1
558,148,1091.4,444.9,115.4,279.6,1,-1,-1,-1
558,151,895.8,435.4,100.1,255.4,1,-1,-1,-1
558,154,1566.9,395.2,254.8,685.8,1,-1,-1,-1
558,157,578.7,456.1,39.4,86.4,1,-1,-1,-1
558,162,547.7,460.6,29.0,78.7,1,-1,-1,-1
558,169,1193.6,444.6,49.5,114.0,1,-1,-1,-1
558,171,381.9,464.0,48.6,114.1,1,-1,-1,-1
558,177,415.7,466.7,44.9,103.3,1,-1,-1,-1
558,179,645.4,452.4,39.0,114.2,1,-1,-1,-1
558,181,1000.5,413.0,99.0,292.2,1,-1,-1,-1
558,182,717.3,448.2,39.4,101.7,1,-1,-1,-1
558,187,508.0,456.2,24.4,57.1,1,-1,-1,-1
558,188,797.1,476.1,55.7,61.4,1,-1,-1,-1
558,190,836.1,472.6,53.9,77.8,1,-1,-1,-1
559,148,1091.5,444.1,121.5,278.1,1,-1,-1,-1
559,151,896.3,435.2,101.5,253.3,1,-1,-1,-1
559,154,1570.9,386.5,259.9,694.5,1,-1,-1,-1
559,157,578.1,456.8,39.9,84.9,1,-1,-1,-1
559,162,547.8,461.2,29.0,77.9,1,-1,-1,-1
559,169,1195.9,449.1,48.1,106.8,1,-1,-1,-1
559,171,381.8,464.1,48.8,113.9,1,-1,-1,-1
559,177,415.7,467.3,44.9,102.8,1,-1,-1,-1
559,179,644.6,452.4,38.9,113.5,1,-1,-1,-1
559,181,1001.9,414.4,107.4,289.6,1,-1,-1,-1
