809,95,643.5,258.8,145.7,474.0,1,-1,-1,-1
809,97,498.8,248.3,180.4,491.3,1,-1,-1,-1
810,87,1049.2,138.5,306.8,784.3,1,-1,-1,-1
810,90,891.3,177.8,160.0,519.3,1,-1,-1,-1
810,91,787.3,204.5,166.1,463.1,1,-1,-1,-1
810,93,28.8,31.2,333.8,1049.8,1,-1,-1,-1
810,95,642.6,263.6,151.4,472.7,1,-1,-1,-1
810,97,502.0,226.3,175.0,524.1,1,-1,-1,-1
811,87,1063.3,142.7,303.2,793.4,1,-1,-1,-1
811,90,892.5,184.0,160.6,516.3,1,-1,-1,-1
811,91,787.0,217.7,160.4,448.4,1,-1,-1,-1
811,95,646.4,261.1,149.5,480.1,1,-1,-1,-1
811,97,498.4,239.7,180.1,509.4,1,-1,-1,-1
812,87,1069.0,128.0,299.7,824.5,1,-1,-1,-1
812,90,892.7,179.4,158.1,523.7,1,-1,-1,-1
812,91,791.6,202.5,159.8,469.5,1,-1,-1,-1
812,93,238.8,71.4,275.8,851.9,1,-1,-1,-1
812,95,644.9,259.2,151.2,479.9,1,-1,-1,-1
812,97,498.0,239.4,177.4,511.4,1,-1,-1,-1
813,87,1081.1,131.1,303.5,826.9,1,-1,-1,-1
813,90,892.8,178.2,164.4,536.2,1,-1,-1,-1
813,91,789.2,202.5,156.5,470.0,1,-1,-1,-1
813,93,257.2,72.5,258.0,817.6,1,-1,-1,-1
813,95,639.9,260.5,155.5,484.2,1,-1,-1,-1
813,97,499.3,235.3,173.1,515.2,1,-1,-1,-1
814,87,1080.9,116.1,303.5,861.7,1,-1,-1,-1
814,90,893.8,174.6,159.9,539.9,1,-1,-1,-1
814,91,784.6,215.1,163.8,456.4,1,-1,-1,-1
814,93,227.3,66.3,279.8,833.2,1,-1,-1,-1
814,95,637.6,252.0,160.1,496.1,1,-1,-1,-1
814,97,491.7,226.7,173.7,529.5,1,-1,-1,-1
815,87,1090.2,108.5,302.6,895.0,1,-1,-1,-1
815,90,895.4,175.2,158.3,541.1,1,-1,-1,-1
815,91,783.7,217.1,162.9,454.4,1,-1,-1,-1
815,93,228.8,45.1,274.5,853.9,1,-1,-1,-1
815,95,637.3,251.1,163.1,502.9,1,-1,-1,-1
815,97,492.1,223.9,165.4,538.2,1,-1,-1,-1
816,87,1096.1,119.7,314.5,893.9,1,-1,-1,-1
816,90,895.1,175.4,159.3,539.0,1,-1,-1,-1
816,91,778.1,212.5,166.5,458.0,1,-1,-1,-1
816,93,204.3,60.0,297.4,844.8,1,-1,-1,-1
816,95,635.9,254.5,166.2,503.8,1,-1,-1,-1
816,97,477.0,223.5,169.1,550.5,1,-1,-1,-1
817,87,1099.2,113.7,314.8,920.0,1,-1,-1,-1
817,90,890.3,184.4,163.5,533.4,1,-1,-1,-1
817,91,765.7,212.5,170.9,457.2,1,-1,-1,-1
817,93,201.4,37.8,297.7,885.8,1,-1,-1,-1
817,95,629.4,249.7,173.9,516.3,1,-1,-1,-1
817,97,466.7,222.2,180.7,554.8,1,-1,-1,-1
817,98,1056.1,302.7,105.3,261.6,1,-1,-1,-1
818,87,1113.6,105.5,313.5,946.2,1,-1,-1,-1
818,90,889.0,184.4,166.8,534.7,1,-1,-1,-1
818,91,763.6,212.7,168.9,463.1,1,-1,-1,-1
818,93,193.4,45.4,288.0,895.2,1,-1,-1,-1
818,95,626.7,248.2,177.2,523.7,1,-1,-1,-1
818,97,456.4,221.4,188.1,559.5,1,-1,-1,-1
818,98,1056.6,303.9,105.5,263.4,1,-1,-1,-1
819,87,1116.1,100.9,326.9,958.4,1,-1,-1,-1
819,90,887.5,179.9,168.9,545.3,1,-1,-1,-1
819,91,755.8,213.3,173.4,463.0,1,-1,-1,-1
819,93,171.7,25.9,303.4,931.3,1,-1,-1,-1
819,95,625.1,247.5,174.5,519.1,1,-1,-1,-1
819,97,435.2,223.2,203.1,568.9,1,-1,-1,-1
819,98,1053.5,301.3,102.6,270.1,1,-1,-1,-1
820,87,1124.8,93.7,327.6,987.3,1,-1,-1,-1
820,90,889.6,183.6,161.7,530.0,1,-1,-1,-1
820,91,763.7,213.4,163.9,462.9,1,-1,-1,-1
820,93,169.7,21.0,298.3,964.4,1,-1,-1,-1
820,95,612.3,247.2,184.1,527.0,1,-1,-1,-1
820,97,436.9,213.2,194.8,570.2,1,-1,-1,-1
820,98,1052.4,299.3,102.9,271.2,1,-1,-1,-1
821,87,1112.8,71.4,372.2,1009.6,1,-1,-1,-1
821,90,884.5,187.3,163.9,534.8,1,-1,-1,-1
821,91,752.9,215.1,173.8,460.8,1,-1,-1,-1
821,93,159.9,21.6,304.5,978.1,1,-1,-1,-1
821,95,616.1,236.6,179.3,532.9,1,-1,-1,-1
821,97,432.2,211.4,195.6,580.3,1,-1,-1,-1
821,98,1053.6,298.3,103.1,273.2,1,-1,-1,-1
822,87,1128.9,61.7,359.3,1019.3,1,-1,-1,-1
822,90,887.1,186.1,164.8,523.0,1,-1,-1,-1
822,91,755.1,223.5,171.5,460.8,1,-1,-1,-1
822,93,140.7,15.0,317.3,1011.1,1,-1,-1,-1
822,95,613.4,239.3,180.7,542.4,1,-1,-1,-1
822,97,420.3,214.7,197.8,595.1,1,-1,-1,-1
822,98,1054.4,295.5,102.3,278.9,1,-1,-1,-1
823,87,1139.6,47.5,373.5,1033.5,1,-1,-1,-1
823,90,882.6,187.0,167.4,535.9,1,-1,-1,-1
823,91,752.3,207.4,174.1,466.9,1,-1,-1,-1
823,93,124.0,1.0,326.3,1037.8,1,-1,-1,-1
823,95,601.4,230.8,190.8,564.1,1,-1,-1,-1
823,97,409.7,209.8,200.2,592.9,1,-1,-1,-1
823,98,1054.3,294.4,105.4,279.4,1,-1,-1,-1
824,87,1126.7,56.4,410.6,1024.6,1,-1,-1,-1
824,90,891.3,182.3,160.1,532.5,1,-1,-1,-1
824,91,747.9,208.2,175.7,460.6,1,-1,-1,-1
824,93,111.6,10.4,343.1,1037.9,1,-1,-1,-1
824,95,593.8,242.3,197.5,553.3,1,-1,-1,-1
824,97,406.2,197.5,199.9,615.1,1,-1,-1,-1
824,98,1058.6,292.0,104.3,279.7,1,-1,-1,-1
825,87,1118.0,12.4,449.6,1068.6,1,-1,-1,-1
825,90,889.7,185.1,168.1,518.5,1,-1,-1,-1
825,91,745.0,204.9,182.1,461.5,1,-1,-1,-1
825,93,95.2,1.5,345.3,1079.5,1,-1,-1,-1
825,95,600.7,233.5,190.9,569.5,1,-1,-1,-1
825,97,393.1,213.5,219.4,602.4,1,-1,-1,-1
825,98,1062.3,290.9,102.7,282.7,1,-1,-1,-1
826,87,1120.1,18.8,471.5,1062.2,1,-1,-1,-1
826,90,891.4,173.2,167.2,541.5,1,-1,-1,-1
826,91,745.4,205.0,179.4,456.9,1,-1,-1,-1
826,93,75.4,1.0,362.3,1080.0,1,-1,-1,-1
826,95,590.7,238.5,196.9,570.1,1,-1,-1,-1
826,97,392.3,198.8,205.9,616.7,1,-1,-1,-1
826,98,1066.4,292.2,101.9,286.5,1,-1,-1,-1
827,87,1115.3,2.7,515.2,1078.3,1,-1,-1,-1
827,90,889.9,171.7,174.4,539.7,1,-1,-1,-1
827,91,742.5,203.7,184.6,452.7,1,-1,-1,-1
827,93,63.9,1.0,365.0,1080.0,1,-1,-1,-1
827,95,592.8,229.8,196.4,585.2,1,-1,-1,-1
827,97,391.2,196.1,203.4,636.3,1,-1,-1,-1
827,98,1069.5,291.4,102.5,289.0,1,-1,-1,-1
828,87,1115.2,9.6,564.4,1071.4,1,-1,-1,-1
828,90,894.5,171.7,173.2,541.5,1,-1,-1,-1
828,91,742.8,206.5,185.5,454.0,1,-1,-1,-1
828,93,45.4,1.0,380.0,1080.0,1,-1,-1,-1
828,95,592.7,230.9,198.6,588.7,1,-1,-1,-1
828,97,386.4,191.1,202.5,647.4,1,-1,-1,-1
828,98,1072.4,287.6,108.8,298.6,1,-1,-1,-1
829,87,1102.2,2.2,636.0,1078.8,1,-1,-1,-1
829,90,900.0,174.8,172.4,535.1,1,-1,-1,-1
829,91,742.1,201.7,191.9,468.6,1,-1,-1,-1
829,93,31.5,1.0,390.4,1080.0,1,-1,-1,-1
829,95,592.6,239.8,194.4,590.6,1,-1,-1,-1
829,97,376.3,194.1,212.4,660.0,1,-1,-1,-1
829,98,1078.6,289.6,112.1,304.2,1,-1,-1,-1
830,87,1141.5,19.9,610.7,1061.1,1,-1,-1,-1
830,90,908.2,175.2,171.3,529.8,1,-1,-1,-1
830,91,745.8,208.2,191.8,469.4,1,-1,-1,-1
830,93,13.0,1.0,409.3,1080.0,1,-1,-1,-1
830,95,587.2,232.8,203.7,611.5,1,-1,-1,-1
830,97,366.2,194.3,220.3,666.9,1,-1,-1,-1
830,98,1081.2,291.6,123.0,308.3,1,-1,-1,-1
831,87,1133.2,1.0,674.7,1080.0,1,-1,-1,-1
831,90,910.8,180.4,169.2,529.6,1,-1,-1,-1
831,91,751.1,202.2,185.4,470.1,1,-1,-1,-1
831,93,7.9,1.0,415.8,1080.0,1,-1,-1,-1
831,95,580.1,226.8,209.4,638.0,1,-1,-1,-1
831,97,365.0,193.1,215.9,680.4,1,-1,-1,-1
832,87,1146.1,14.7,693.9,1066.3,1,-1,-1,-1
832,90,917.7,185.7,165.9,521.7,1,-1,-1,-1
832,91,754.4,204.0,190.1,469.7,1,-1,-1,-1
832,93,1.0,1.0,420.1,1080.0,1,-1,-1,-1
832,95,578.7,226.0,213.6,642.6,1,-1,-1,-1
832,97,364.9,199.5,217.0,682.2,1,-1,-1,-1
833,87,1108.2,21.5,795.8,1059.5,1,-1,-1,-1
833,90,920.5,181.1,172.4,528.5,1,-1,-1,-1
833,91,757.5,214.6,189.1,464.1,1,-1,-1,-1
833,93,1.3,1.0,410.6,1080.0,1,-1,-1,-1
833,95,585.8,227.6,209.3,633.1,1,-1,-1,-1
833,97,351.0,194.2,233.7,701.3,1,-1,-1,-1
834,87,1133.6,19.9,787.4,1061.1,1,-1,-1,-1
834,90,923.8,174.7,171.3,543.6,1,-1,-1,-1
834,91,766.9,209.4,189.1,456.4,1,-1,-1,-1
834,93,1.0,1.0,416.1,1080.0,1,-1,-1,-1
834,95,574.8,220.9,226.2,657.7,1,-1,-1,-1
834,97,351.1,190.0,230.0,725.9,1,-1,-1,-1
835,87,1157.1,25.6,763.9,1055.4,1,-1,-1,-1
835,90,931.6,179.6,172.0,535.6,1,-1,-1,-1
835,91,767.2,212.9,196.7,459.2,1,-1,-1,-1
835,93,1.0,1.0,408.7,1080.0,1,-1,-1,-1
835,95,578.0,239.3,228.3,629.4,1,-1,-1,-1
835,97,351.2,198.5,230.3,724.7,1,-1,-1,-1
835,99,1106.8,296.6,106.7,295.5,1,-1,-1,-1
836,87,1237.4,7.4,683.6,1073.6,1,-1,-1,-1
836,90,940.8,180.2,165.2,534.2,1,-1,-1,-1
836,91,778.5,219.0,194.8,460.7,1,-1,-1,-1
836,93,1.0,1.0,402.1,1080.0,1,-1,-1,-1
836,95,583.0,218.9,225.3,659.7,1,-1,-1,-1
836,97,349.0,200.5,235.3,729.6,1,-1,-1,-1
836,99,1113.5,294.8,106.3,287.7,1,-1,-1,-1
837,87,1284.8,15.3,636.2,1065.7,1,-1,-1,-1
837,90,950.0,188.9,162.0,529.8,1,-1,-1,-1
837,91,784.9,219.6,194.4,459.4,1,-1,-1,-1
837,93,1.0,1.0,425.9,1080.0,1,-1,-1,-1
837,95,581.0,218.5,230.1,667.6,1,-1,-1,-1
837,97,349.5,199.5,235.7,741.3,1,-1,-1,-1
837,99,1121.4,295.8,105.5,290.8,1,-1,-1,-1
838,87,1313.3,30.9,607.7,1050.1,1,-1,-1,-1
838,90,953.6,190.5,164.9,526.5,1,-1,-1,-1
838,91,791.4,217.1,193.5,459.0,1,-1,-1,-1
838,93,1.0,1.0,437.4,1080.0,1,-1,-1,-1
838,95,580.1,209.2,235.2,685.9,1,-1,-1,-1
838,97,344.1,183.2,243.6,787.6,1,-1,-1,-1
838,99,1127.4,296.7,108.0,290.9,1,-1,-1,-1
838,100,1300.2,357.3,24.4,92.1,1,-1,-1,-1
838,101,1272.9,360.9,20.5,83.8,1,-1,-1,-1
839,87,1375.4,42.0,545.6,1039.0,1,-1,-1,-1
839,90,962.3,188.4,164.3,527.4,1,-1,-1,-1
839,91,797.0,216.2,196.9,456.7,1,-1,-1,-1
839,93,1.0,1.0,429.6,1080.0,1,-1,-1,-1
839,95,578.9,215.1,244.8,684.6,1,-1,-1,-1
839,97,342.6,193.7,254.0,774.0,1,-1,-1,-1
839,99,1134.4,295.7,108.5,292.0,1,-1,-1,-1
839,100,1312.3,360.6,24.9,82.4,1,-1,-1,-1
839,102,1326.2,361.8,24.9,83.6,1,-1,-1,-1
840,87,1383.3,37.4,537.7,1043.6,1,-1,-1,-1
840,90,962.9,188.1,168.4,530.4,1,-1,-1,-1
840,91,795.3,223.1,215.1,454.8,1,-1,-1,-1
840,93,1.0,1.0,414.6,1080.0,1,-1,-1,-1
840,95,583.5,214.4,237.9,688.2,1,-1,-1,-1
840,97,340.5,189.3,254.2,789.4,1,-1,-1,-1
840,99,1140.4,291.9,108.1,296.0,1,-1,-1,-1
840,100,1313.3,362.2,23.7,79.1,1,-1,-1,-1
840,102,1330.0,359.2,25.9,83.8,1,-1,-1,-1
841,87,1495.8,43.2,425.2,1037.8,1,-1,-1,-1
841,90,969.1,187.0,168.4,531.2,1,-1,-1,-1
841,91,804.1,212.8,199.4,460.0,1,-1,-1,-1
841,93,11.1,1.0,409.8,1080.0,1,-1,-1,-1
841,95,586.9,199.8,245.4,719.4,1,-1,-1,-1
841,97,333.0,160.7,276.6,814.1,1,-1,-1,-1
841,99,1150.3,291.6,105.0,297.5,1,-1,-1,-1
841,100,1313.4,361.9,22.7,76.6,1,-1,-1,-1
841,102,1338.2,359.5,26.3,83.1,1,-1,-1,-1
841,103,1368.4,219.5,222.5,692.5,1,-1,-1,-1
841,104,1357.4,361.4,34.1,100.0,1,-1,-1,-1
842,90,972.0,185.3,169.8,531.6,1,-1,-1,-1
842,91,806.5,223.2,194.4,455.2,1,-1,-1,-1
842,93,4.2,1.6,387.0,1079.4,1,-1,-1,-1
842,95,578.7,196.1,261.0,730.9,1,-1,-1,-1
842,97,321.1,164.5,283.1,804.7,1,-1,-1,-1
842,99,1155.2,289.6,106.2,300.2,1,-1,-1,-1
842,100,1323.6,366.9,23.0,78.2,1,-1,-1,-1
842,103,1384.7,209.1,237.7,703.8,1,-1,-1,-1
842,104,1355.6,360.1,26.0,88.3,1,-1,-1,-1
842,105,1310.4,364.2,20.8,79.1,1,-1,-1,-1
843,90,973.6,182.1,176.4,538.0,1,-1,-1,-1
843,91,807.7,219.0,197.3,464.6,1,-1,-1,-1
843,93,1.6,14.1,387.1,1066.9,1,-1,-1,-1
843,95,584.5,194.1,251.3,740.0,1,-1,-1,-1
843,97,325.3,154.6,286.6,808.5,1,-1,-1,-1
843,99,1159.0,290.0,111.0,297.1,1,-1,-1,-1
843,102,1349.1,362.0,24.2,80.1,1,-1,-1,-1
843,103,1393.8,224.3,258.0,692.2,1,-1,-1,-1
843,104,1361.6,357.1,27.0,91.2,1,-1,-1,-1
843,105,1314.5,362.8,21.1,74.8,1,-1,-1,-1
843,106,1383.7,358.0,33.2,107.7,1,-1,-1,-1
844,90,977.3,169.9,176.5,537.9,1,-1,-1,-1
844,91,819.1,216.8,189.6,457.7,1,-1,-1,-1
844,93,11.6,41.6,361.0,1039.4,1,-1,-1,-1
844,95,583.0,178.2,262.6,765.6,1,-1,-1,-1
844,97,299.1,130.5,300.4,836.0,1,-1,-1,-1
844,99,1161.2,284.5,111.4,299.6,1,-1,-1,-1
844,102,1350.6,358.4,24.3,79.6,1,-1,-1,-1
844,103,1401.7,206.6,284.2,756.1,1,-1,-1,-1
844,104,1366.3,354.5,26.3,87.6,1,-1,-1,-1
844,106,1383.7,353.1,27.7,89.9,1,-1,-1,-1
844,107,1403.3,351.4,30.0,112.9,1,-1,-1,-1
845,90,986.1,174.8,167.7,521.4,1,-1,-1,-1
845,91,824.6,197.2,189.0,460.7,1,-1,-1,-1
845,93,8.9,16.4,330.7,1064.6,1,-1,-1,-1
845,95,582.2,165.2,268.7,788.8,1,-1,-1,-1
845,97,306.4,125.2,304.2,858.4,1,-1,-1,-1
845,99,1170.8,282.2,106.1,299.6,1,-1,-1,-1
845,102,1349.6,359.0,22.5,74.8,1,-1,-1,-1
845,103,1410.5,197.5,298.7,764.4,1,-1,-1,-1
845,104,1371.7,348.5,26.7,90.8,1,-1,-1,-1
845,106,1386.9,340.9,32.7,96.4,1,-1,-1,-1
845,107,1407.4,345.0,27.1,81.0,1,-1,-1,-1
845,108,1729.4,343.1,38.8,113.6,1,-1,-1,-1
845,109,1704.5,348.9,28.2,100.0,1,-1,-1,-1
846,90,987.8,171.8,169.8,521.8,1,-1,-1,-1
846,91,823.5,190.2,194.7,467.9,1,-1,-1,-1
846,93,14.9,13.9,280.4,1067.1,1,-1,-1,-1
846,95,582.2,177.2,265.9,777.9,1,-1,-1,-1
846,97,299.1,110.1,299.6,875.6,1,-1,-1,-1
846,99,1175.2,270.9,105.1,310.6,1,-1,-1,-1
846,102,1352.3,358.0,21.2,71.2,1,-1,-1,-1
846,103,1429.0,203.3,289.8,761.0,1,-1,-1,-1
846,104,1376.2,348.7,26.5,85.5,1,-1,-1,-1
846,107,1409.8,345.6,29.8,89.4,1,-1,-1,-1
846,108,1736.5,337.1,37.0,117.1,1,-1,-1,-1
847,90,985.3,158.1,170.7,522.6,1,-1,-1,-1
847,91,825.5,186.9,198.4,466.3,1,-1,-1,-1
847,93,10.0,18.2,283.0,1062.8,1,-1,-1,-1
847,95,577.6,159.6,274.9,829.6,1,-1,-1,-1
847,97,303.6,101.8,293.7,902.5,1,-1,-1,-1
847,99,1177.5,271.5,106.4,303.1,1,-1,-1,-1
847,102,1351.5,351.0,21.4,80.3,1,-1,-1,-1
847,103,1451.9,179.7,284.6,791.6,1,-1,-1,-1
847,104,1375.2,342.5,28.0,95.9,1,-1,-1,-1
847,107,1425.1,327.6,34.6,117.4,1,-1,-1,-1
847,108,1739.0,329.8,38.0,118.5,1,-1,-1,-1
847,110,1767.6,341.0,32.5,96.9,1,-1,-1,-1
848,90,984.2,152.5,170.3,531.3,1,-1,-1,-1
848,91,817.6,178.9,202.8,475.6,1,-1,-1,-1
848,93,12.4,6.3,273.4,1074.7,1,-1,-1,-1
848,95,579.7,147.4,267.0,847.9,1,-1,-1,-1
848,97,289.7,91.6,307.9,905.6,1,-1,-1,-1
848,99,1181.6,267.4,103.9,307.2,1,-1,-1,-1
848,102,1344.3,353.0,21.2,72.9,1,-1,-1,-1
848,103,1453.2,179.9,287.5,795.0,1,-1,-1,-1
848,104,1378.1,340.3,27.1,96.0,1,-1,-1,-1
848,107,1419.9,325.2,42.5,118.4,1,-1,-1,-1
848,108,1743.2,329.1,37.8,115.8,1,-1,-1,-1
849,90,980.0,151.5,174.1,527.6,1,-1,-1,-1
849,91,824.0,193.4,197.2,467.0,1,-1,-1,-1
849,95,579.0,147.3,267.8,836.0,1,-1,-1,-1
849,97,274.3,81.9,323.2,907.3,1,-1,-1,-1
849,99,1179.0,262.7,108.3,314.5,1,-1,-1,-1
849,102,1350.1,351.7,19.7,68.2,1,-1,-1,-1
849,103,1471.5,156.9,286.2,860.0,1,-1,-1,-1
849,104,1376.0,343.6,25.7,87.4,1,-1,-1,-1
849,106,1404.7,332.4,28.7,95.1,1,-1,-1,-1
849,107,1425.1,325.0,36.6,115.8,1,-1,-1,-1
849,108,1751.7,332.7,37.5,108.4,1,-1,-1,-1
850,90,981.1,147.1,171.2,528.4,1,-1,-1,-1
850,91,816.6,192.2,200.2,463.8,1,-1,-1,-1
850,95,571.0,143.2,276.0,856.0,1,-1,-1,-1
850,97,263.3,91.0,330.4,940.4,1,-1,-1,-1
850,99,1179.7,259.7,103.6,308.1,1,-1,-1,-1
850,102,1354.0,339.9,21.7,76.6,1,-1,-1,-1
850,103,1477.4,180.1,283.9,822.1,1,-1,-1,-1
850,104,1387.0,333.9,25.7,84.8,1,-1,-1,-1
850,107,1422.6,321.5,36.6,117.0,1,-1,-1,-1
850,111,1369.6,336.7,24.1,83.4,1,-1,-1,-1
850,112,1823.2,336.8,32.7,102.8,1,-1,-1,-1
851,90,982.6,142.7,168.4,528.0,1,-1,-1,-1
851,91,824.7,172.6,192.4,469.6,1,-1,-1,-1
851,95,546.8,119.6,298.7,919.3,1,-1,-1,-1
851,97,253.7,56.8,315.6,1001.8,1,-1,-1,-1
851,99,1179.3,259.8,103.0,305.5,1,-1,-1,-1
851,102,1354.7,333.5,22.1,78.1,1,-1,-1,-1
851,103,1481.5,156.4,330.0,875.4,1,-1,-1,-1
851,104,1393.1,326.7,25.8,86.8,1,-1,-1,-1
851,106,1420.1,315.5,37.0,119.8,1,-1,-1,-1
851,111,1367.7,333.4,25.9,80.6,1,-1,-1,-1
851,113,1459.2,324.0,22.5,79.9,1,-1,-1,-1
852,90,984.3,141.4,170.5,513.0,1,-1,-1,-1
852,91,821.8,170.7,190.2,466.3,1,-1,-1,-1
852,95,539.2,105.6,304.6,950.0,1,-1,-1,-1
852,97,237.8,45.8,331.9,1016.5,1,-1,-1,-1
852,99,1179.3,252.0,101.8,305.3,1,-1,-1,-1
852,102,1357.2,333.3,21.6,70.3,1,-1,-1,-1
852,103,1502.4,161.3,305.1,878.4,1,-1,-1,-1
852,104,1397.2,321.5,26.4,91.8,1,-1,-1,-1
852,106,1419.2,313.8,36.2,116.8,1,-1,-1,-1
852,111,1372.4,330.3,24.6,81.7,1,-1,-1,-1
852,112,1819.4,319.7,27.5,107.1,1,-1,-1,-1
852,113,1456.0,319.3,23.4,77.1,1,-1,-1,-1
853,90,981.7,131.5,171.1,537.2,1,-1,-1,-1
853,91,820.0,167.6,190.4,469.2,1,-1,-1,-1
853,95,531.3,98.6,308.1,962.4,1,-1,-1,-1
853,97,220.8,26.5,356.2,1054.5,1,-1,-1,-1
853,99,1175.9,244.5,101.4,315.9,1,-1,-1,-1
853,102,1353.5,325.8,23.6,78.8,1,-1,-1,-1
853,103,1505.3,133.5,313.3,919.8,1,-1,-1,-1
853,106,1416.3,310.5,37.5,117.3,1,-1,-1,-1
853,111,1369.7,323.4,26.2,89.8,1,-1,-1,-1
853,113,1454.4,320.3,24.7,69.1,1,-1,-1,-1
854,90,977.4,128.4,173.0,535.2,1,-1,-1,-1
854,91,809.4,173.8,192.2,456.7,1,-1,-1,-1
854,95,535.5,94.4,317.9,975.7,1,-1,-1,-1
854,97,196.7,20.9,358.2,1060.1,1,-1,-1,-1
854,99,1176.7,237.6,99.8,327.1,1,-1,-1,-1
854,102,1351.6,323.6,25.3,82.2,1,-1,-1,-1
854,103,1518.9,139.4,309.4,918.9,1,-1,-1,-1
854,106,1415.0,308.7,37.1,117.4,1,-1,-1,-1
854,111,1360.3,319.7,43.3,93.8,1,-1,-1,-1
854,113,1451.4,319.3,25.8,66.1,1,-1,-1,-1
855,90,976.8,129.3,169.9,529.6,1,-1,-1,-1
855,91,810.7,164.0,191.2,463.2,1,-1,-1,-1
855,95,521.9,95.1,333.5,950.6,1,-1,-1,-1
855,97,183.8,5.6,368.8,1075.4,1,-1,-1,-1
855,99,1172.0,236.2,103.4,321.6,1,-1,-1,-1
855,102,1351.8,322.2,23.7,80.6,1,-1,-1,-1
855,103,1529.8,130.5,315.3,936.7,1,-1,-1,-1
855,106,1414.6,304.9,37.4,120.6,1,-1,-1,-1
855,111,1368.4,319.8,28.4,89.1,1,-1,-1,-1
855,113,1458.6,322.6,29.0,66.3,1,-1,-1,-1
856,90,975.9,127.4,167.8,530.3,1,-1,-1,-1
856,91,809.4,161.2,190.0,471.9,1,-1,-1,-1
856,95,515.8,77.8,335.5,980.8,1,-1,-1,-1
856,97,153.2,11.5,387.0,1069.5,1,-1,-1,-1
856,99,1167.0,231.7,104.9,327.9,1,-1,-1,-1
856,102,1351.6,312.8,24.8,87.2,1,-1,-1,-1
856,103,1526.9,100.9,341.8,980.1,1,-1,-1,-1
856,104,1378.2,308.0,40.8,99.4,1,-1,-1,-1
856,106,1410.3,300.6,37.4,120.6,1,-1,-1,-1
856,111,1366.7,312.9,27.0,93.8,1,-1,-1,-1
856,113,1460.9,319.9,27.4,67.9,1,-1,-1,-1
857,90,971.4,127.5,167.0,528.5,1,-1,-1,-1
857,91,802.0,166.4,191.5,454.6,1,-1,-1,-1
857,95,501.1,76.4,347.9,974.5,1,-1,-1,-1
857,97,131.2,31.0,379.8,1050.0,1,-1,-1,-1
857,99,1165.5,231.3,105.3,320.7,1,-1,-1,-1
857,102,1346.4,307.0,24.2,90.4,1,-1,-1,-1
857,103,1533.8,86.7,345.3,994.3,1,-1,-1,-1
857,106,1406.1,299.1,37.9,120.7,1,-1,-1,-1
857,111,1361.5,307.4,26.6,94.6,1,-1,-1,-1
857,113,1459.4,321.5,25.8,67.5,1,-1,-1,-1
857,114,1311.1,313.0,21.6,79.0,1,-1,-1,-1
858,90,969.1,125.6,169.5,530.6,1,-1,-1,-1
858,91,795.6,155.5,196.9,464.1,1,-1,-1,-1
858,95,479.0,40.3,356.7,1029.7,1,-1,-1,-1
858,97,74.4,25.1,431.0,1055.9,1,-1,-1,-1
858,99,1164.3,229.6,101.3,321.7,1,-1,-1,-1
858,102,1343.8,308.6,23.0,85.4,1,-1,-1,-1
858,103,1544.5,78.8,349.4,1002.2,1,-1,-1,-1
858,106,1403.0,296.2,38.8,118.5,1,-1,-1,-1
858,111,1360.0,307.5,25.5,88.0,1,-1,-1,-1
858,113,1450.9,315.9,26.6,70.6,1,-1,-1,-1
858,114,1319.0,312.1,22.0,76.9,1,-1,-1,-1
858,115,1374.0,305.6,25.3,94.3,1,-1,-1,-1
859,90,961.9,117.8,174.3,533.0,1,-1,-1,-1
859,91,794.4,152.5,195.1,464.3,1,-1,-1,-1
859,95,464.5,27.7,386.0,1053.3,1,-1,-1,-1
859,97,71.8,20.1,429.0,1060.9,1,-1,-1,-1
859,99,1160.6,220.1,105.8,325.7,1,-1,-1,-1
859,102,1337.3,304.0,22.8,87.2,1,-1,-1,-1
859,103,1543.3,81.2,367.4,999.8,1,-1,-1,-1
859,104,1398.3,293.5,38.5,120.3,1,-1,-1,-1
859,106,1434.7,304.0,29.6,78.3,1,-1,-1,-1
859,111,1358.6,304.8,25.4,87.3,1,-1,-1,-1
859,113,1454.3,313.2,28.6,70.5,1,-1,-1,-1
859,114,1321.1,307.5,24.5,81.9,1,-1,-1,-1
859,115,1377.4,302.5,25.1,96.1,1,-1,-1,-1
860,90,962.3,117.0,172.4,527.8,1,-1,-1,-1
860,91,797.9,142.6,184.0,487.8,1,-1,-1,-1
860,95,454.6,36.8,376.2,1044.2,1,-1,-1,-1
860,97,51.5,1.0,421.9,1080.0,1,-1,-1,-1
860,99,1158.0,219.0,106.2,325.4,1,-1,-1,-1
860,102,1339.3,303.4,25.4,82.7,1,-1,-1,-1
860,103,1551.1,71.2,369.9,1009.8,1,-1,-1,-1
860,104,1394.9,289.1,37.1,117.1,1,-1,-1,-1
860,106,1440.5,303.9,28.3,73.5,1,-1,-1,-1
860,111,1357.2,300.9,24.4,86.9,1,-1,-1,-1
860,114,1323.2,305.2,24.2,80.5,1,-1,-1,-1
860,115,1381.7,295.3,27.4,103.9,1,-1,-1,-1
861,90,962.3,117.8,174.0,532.7,1,-1,-1,-1
861,91,793.4,142.0,194.4,477.8,1,-1,-1,-1
861,95,444.7,21.9,377.7,1059.1,1,-1,-1,-1
861,97,24.5,1.0,431.9,1080.0,1,-1,-1,-1
861,99,1157.3,215.4,106.1,325.2,1,-1,-1,-1
861,102,1343.5,298.9,25.9,83.4,1,-1,-1,-1
