434,441,954.8,566.7,35.2,131.8,1,-1,-1,-1
434,444,985.2,554.8,49.4,131.3,1,-1,-1,-1
434,448,743.4,564.6,45.4,117.5,1,-1,-1,-1
434,449,1358.2,625.9,102.5,189.2,1,-1,-1,-1
434,453,1469.6,598.1,79.1,205.8,1,-1,-1,-1
434,458,690.6,510.1,27.9,62.3,1,-1,-1,-1
434,465,1297.0,655.6,90.6,203.7,1,-1,-1,-1
434,474,860.1,571.8,29.6,93.8,1,-1,-1,-1
434,479,747.7,519.4,27.8,64.0,1,-1,-1,-1
434,480,909.8,566.2,41.2,143.0,1,-1,-1,-1
434,482,473.8,953.2,70.1,127.8,1,-1,-1,-1
435,410,114.9,738.4,103.0,342.6,1,-1,-1,-1
435,439,778.0,560.3,58.6,123.8,1,-1,-1,-1
435,444,963.9,558.4,50.1,134.5,1,-1,-1,-1
435,448,717.9,566.6,47.0,119.8,1,-1,-1,-1
435,449,1338.6,627.1,103.4,192.7,1,-1,-1,-1
435,453,1449.0,601.5,77.6,207.3,1,-1,-1,-1
435,458,672.2,509.9,29.4,64.8,1,-1,-1,-1
435,465,1271.2,659.2,93.4,207.9,1,-1,-1,-1
435,469,698.2,511.2,28.0,62.7,1,-1,-1,-1
435,477,891.7,564.1,40.7,147.2,1,-1,-1,-1
435,479,725.0,517.5,29.2,66.1,1,-1,-1,-1
435,480,914.0,565.7,39.3,143.0,1,-1,-1,-1
436,410,59.9,737.7,112.7,343.3,1,-1,-1,-1
436,439,762.2,560.1,52.5,121.7,1,-1,-1,-1
436,444,940.4,555.5,51.0,138.4,1,-1,-1,-1
436,448,695.5,565.8,46.9,120.1,1,-1,-1,-1
436,449,1320.9,625.2,98.2,194.8,1,-1,-1,-1
436,453,1425.1,604.3,76.6,202.7,1,-1,-1,-1
436,458,653.0,510.9,27.8,67.1,1,-1,-1,-1
436,465,1251.3,652.2,87.2,217.6,1,-1,-1,-1
436,469,669.3,512.6,30.1,73.8,1,-1,-1,-1
436,477,863.5,565.9,42.2,140.4,1,-1,-1,-1
436,479,717.7,530.7,27.8,63.1,1,-1,-1,-1
436,480,905.7,567.2,40.1,132.9,1,-1,-1,-1
436,483,697.1,514.2,29.5,62.9,1,-1,-1,-1
437,410,13.5,737.2,117.8,343.8,1,-1,-1,-1
437,439,742.4,561.1,47.3,122.7,1,-1,-1,-1
437,444,922.7,559.6,48.3,136.2,1,-1,-1,-1
437,448,672.0,565.9,51.1,122.6,1,-1,-1,-1
437,449,1296.4,632.4,101.6,195.7,1,-1,-1,-1
437,453,1402.1,607.6,76.8,202.6,1,-1,-1,-1
437,458,635.3,509.3,26.5,69.7,1,-1,-1,-1
437,465,1225.0,648.7,94.3,225.6,1,-1,-1,-1
437,477,849.8,567.1,39.8,146.3,1,-1,-1,-1
437,479,691.5,522.9,27.2,61.9,1,-1,-1,-1
437,480,892.3,568.4,38.6,139.3,1,-1,-1,-1
437,483,677.7,522.2,24.9,60.2,1,-1,-1,-1
437,484,813.2,576.8,24.7,99.5,1,-1,-1,-1
438,410,1.0,743.6,87.9,337.4,1,-1,-1,-1
438,439,716.5,560.4,46.3,122.2,1,-1,-1,-1
438,444,900.9,558.6,51.9,134.4,1,-1,-1,-1
438,448,650.6,565.7,48.3,123.6,1,-1,-1,-1
438,449,1277.9,631.4,97.1,196.0,1,-1,-1,-1
438,453,1378.2,605.4,81.8,205.3,1,-1,-1,-1
438,458,613.6,511.9,27.2,67.2,1,-1,-1,-1
438,465,1202.0,646.4,94.7,232.4,1,-1,-1,-1
438,469,640.8,515.9,27.2,65.8,1,-1,-1,-1
438,474,865.3,569.8,41.4,139.2,1,-1,-1,-1
438,477,824.7,564.7,40.8,146.1,1,-1,-1,-1
438,479,666.9,521.4,28.7,65.5,1,-1,-1,-1
439,439,693.1,563.4,46.6,123.0,1,-1,-1,-1
439,444,879.3,558.9,50.7,137.1,1,-1,-1,-1
439,448,626.8,567.1,48.0,125.9,1,-1,-1,-1
439,449,1257.8,630.2,98.3,201.3,1,-1,-1,-1
439,453,1354.8,605.8,80.6,209.3,1,-1,-1,-1
439,458,593.6,513.5,27.0,68.5,1,-1,-1,-1
439,465,1176.1,658.9,95.5,227.1,1,-1,-1,-1
439,477,800.8,567.9,42.3,144.6,1,-1,-1,-1
439,479,662.0,531.7,25.8,62.2,1,-1,-1,-1
439,483,634.5,515.3,28.5,62.2,1,-1,-1,-1
439,484,837.3,569.7,41.2,135.8,1,-1,-1,-1
439,485,678.5,564.2,33.9,110.8,1,-1,-1,-1
440,439,672.7,562.8,45.5,124.6,1,-1,-1,-1
440,444,857.8,558.0,50.8,140.5,1,-1,-1,-1
440,448,602.6,567.6,50.6,125.4,1,-1,-1,-1
440,449,1233.7,635.5,96.9,194.5,1,-1,-1,-1
440,453,1331.7,607.5,79.2,208.2,1,-1,-1,-1
440,458,572.1,515.6,26.4,67.0,1,-1,-1,-1
440,465,1152.1,657.1,97.8,238.6,1,-1,-1,-1
440,477,784.6,566.1,46.2,155.7,1,-1,-1,-1
440,479,633.1,528.3,26.2,60.9,1,-1,-1,-1
440,483,610.4,527.7,25.2,59.0,1,-1,-1,-1
440,486,824.7,572.2,34.8,137.0,1,-1,-1,-1
440,487,6.6,481.2,30.7,116.9,1,-1,-1,-1
440,488,756.0,575.7,28.3,113.4,1,-1,-1,-1
440,489,637.7,568.3,35.6,108.1,1,-1,-1,-1
441,439,648.1,560.2,46.3,129.8,1,-1,-1,-1
441,444,836.7,559.4,54.1,140.3,1,-1,-1,-1
441,448,578.9,567.3,50.4,126.9,1,-1,-1,-1
441,449,1218.9,628.0,89.1,208.1,1,-1,-1,-1
441,453,1304.0,602.7,85.3,218.5,1,-1,-1,-1
441,458,550.1,509.6,28.9,71.0,1,-1,-1,-1
441,465,1128.6,667.0,98.1,234.2,1,-1,-1,-1
441,469,576.2,517.9,27.0,66.1,1,-1,-1,-1
441,477,760.5,568.6,49.4,149.0,1,-1,-1,-1
441,483,603.1,525.7,27.0,61.2,1,-1,-1,-1
442,439,619.7,558.5,49.4,136.8,1,-1,-1,-1
442,444,813.3,563.3,59.9,137.8,1,-1,-1,-1
442,448,555.2,566.2,48.9,125.6,1,-1,-1,-1
442,449,1193.5,630.9,90.2,205.0,1,-1,-1,-1
442,453,1278.7,602.1,85.0,218.2,1,-1,-1,-1
442,458,526.9,512.9,29.9,68.4,1,-1,-1,-1
442,465,1103.4,674.1,98.2,231.5,1,-1,-1,-1
442,477,732.2,567.6,60.4,156.8,1,-1,-1,-1
442,483,576.7,523.5,27.4,61.4,1,-1,-1,-1
443,439,592.6,563.6,51.2,132.9,1,-1,-1,-1
443,444,794.1,561.0,61.7,141.2,1,-1,-1,-1
443,448,528.3,569.8,50.2,127.7,1,-1,-1,-1
443,449,1173.7,629.4,87.3,210.7,1,-1,-1,-1
443,453,1256.2,608.8,84.1,214.9,1,-1,-1,-1
443,458,503.9,512.2,30.2,69.9,1,-1,-1,-1
443,465,1080.2,672.2,98.5,238.8,1,-1,-1,-1
443,469,544.3,519.2,29.1,61.4,1,-1,-1,-1
443,477,707.6,570.9,67.9,155.7,1,-1,-1,-1
443,479,578.4,567.2,28.4,96.2,1,-1,-1,-1
444,439,569.1,566.7,49.1,127.9,1,-1,-1,-1
444,444,771.3,563.4,56.3,139.3,1,-1,-1,-1
444,448,503.2,573.4,51.9,121.5,1,-1,-1,-1
444,449,1148.2,627.9,91.3,214.8,1,-1,-1,-1
444,453,1230.2,610.6,83.3,216.2,1,-1,-1,-1
444,458,483.2,512.3,28.9,70.1,1,-1,-1,-1
444,465,1057.5,675.5,104.7,237.3,1,-1,-1,-1
444,469,505.0,519.2,28.3,59.9,1,-1,-1,-1
444,477,682.1,569.7,69.8,157.2,1,-1,-1,-1
444,479,555.2,570.8,29.8,97.9,1,-1,-1,-1
444,483,546.7,527.0,25.6,60.5,1,-1,-1,-1
445,439,551.4,564.6,46.8,129.1,1,-1,-1,-1
445,444,743.0,565.3,59.1,161.8,1,-1,-1,-1
445,448,475.4,575.2,53.8,122.8,1,-1,-1,-1
445,449,1129.5,635.6,84.9,208.7,1,-1,-1,-1
445,453,1203.6,610.5,82.0,220.7,1,-1,-1,-1
445,458,474.2,515.9,30.2,65.8,1,-1,-1,-1
445,465,1028.5,672.9,101.2,251.1,1,-1,-1,-1
445,469,512.7,519.0,28.7,67.5,1,-1,-1,-1
445,477,654.2,568.5,74.7,159.7,1,-1,-1,-1
445,483,516.4,553.6,33.8,78.3,1,-1,-1,-1
445,490,455.5,510.3,31.9,72.9,1,-1,-1,-1
446,439,521.6,565.4,46.4,124.3,1,-1,-1,-1
446,448,450.2,574.1,51.9,124.3,1,-1,-1,-1
446,449,1106.4,638.0,82.6,207.1,1,-1,-1,-1
446,453,1174.2,612.3,84.1,219.8,1,-1,-1,-1
446,458,431.7,512.3,31.7,74.2,1,-1,-1,-1
446,465,1000.5,674.1,99.4,254.1,1,-1,-1,-1
446,469,483.1,523.7,26.3,59.0,1,-1,-1,-1
446,477,628.5,571.1,71.7,158.7,1,-1,-1,-1
446,483,489.0,561.6,33.1,79.9,1,-1,-1,-1
447,439,491.3,565.2,46.7,125.1,1,-1,-1,-1
447,448,426.2,576.9,52.5,120.2,1,-1,-1,-1
447,449,1080.1,640.1,85.4,208.2,1,-1,-1,-1
447,453,1147.4,610.5,83.2,220.3,1,-1,-1,-1
447,458,409.2,510.8,32.0,74.8,1,-1,-1,-1
447,465,973.1,668.1,103.7,269.8,1,-1,-1,-1
447,469,453.5,518.9,27.4,60.2,1,-1,-1,-1
447,477,603.0,572.1,70.2,159.0,1,-1,-1,-1
447,483,467.1,558.2,37.4,98.8,1,-1,-1,-1
448,439,465.9,560.5,44.0,127.8,1,-1,-1,-1
448,444,679.7,561.6,59.9,141.5,1,-1,-1,-1
448,448,398.8,575.4,54.7,122.4,1,-1,-1,-1
448,449,1060.2,640.1,87.3,217.7,1,-1,-1,-1
448,453,1118.2,611.4,81.5,224.2,1,-1,-1,-1
448,458,387.6,509.4,31.1,75.0,1,-1,-1,-1
448,465,943.2,673.4,101.1,259.3,1,-1,-1,-1
448,477,581.5,569.3,71.1,165.6,1,-1,-1,-1
448,491,409.7,513.0,28.8,61.2,1,-1,-1,-1
448,492,184.3,496.7,25.6,41.6,1,-1,-1,-1
449,439,435.7,557.3,44.0,130.5,1,-1,-1,-1
449,444,655.2,562.9,64.8,141.8,1,-1,-1,-1
449,448,369.8,573.3,56.0,125.1,1,-1,-1,-1
449,449,1040.1,646.1,84.4,209.4,1,-1,-1,-1
449,453,1100.9,620.4,64.3,208.5,1,-1,-1,-1
449,458,362.2,508.9,32.4,73.9,1,-1,-1,-1
449,465,912.5,668.9,106.2,274.7,1,-1,-1,-1
449,477,541.9,561.5,64.3,188.6,1,-1,-1,-1
450,439,406.5,558.3,46.9,131.1,1,-1,-1,-1
450,444,632.9,558.8,60.6,144.8,1,-1,-1,-1
450,448,339.3,567.5,56.9,129.0,1,-1,-1,-1
450,449,1011.1,640.6,90.9,219.1,1,-1,-1,-1
450,458,337.1,509.2,30.5,72.1,1,-1,-1,-1
450,465,880.4,670.7,108.7,283.4,1,-1,-1,-1
450,493,454.2,529.2,30.1,133.3,1,-1,-1,-1
451,439,379.7,561.3,44.9,129.1,1,-1,-1,-1
451,444,606.2,557.5,61.4,146.3,1,-1,-1,-1
451,448,309.8,566.5,56.6,131.9,1,-1,-1,-1
451,449,988.5,651.3,86.5,209.2,1,-1,-1,-1
451,458,311.6,509.9,32.7,71.8,1,-1,-1,-1
451,465,850.9,678.6,102.7,285.7,1,-1,-1,-1
451,477,511.1,563.7,67.5,176.3,1,-1,-1,-1
451,494,920.6,649.7,62.8,186.4,1,-1,-1,-1
451,495,1804.4,777.9,116.6,303.1,1,-1,-1,-1
452,439,346.3,560.3,47.4,129.6,1,-1,-1,-1
452,444,580.2,554.1,64.2,153.2,1,-1,-1,-1
452,448,280.6,567.2,58.8,131.0,1,-1,-1,-1
452,449,960.5,651.8,90.6,212.2,1,-1,-1,-1
452,458,284.7,509.9,33.0,71.6,1,-1,-1,-1
452,465,816.0,683.7,110.9,285.7,1,-1,-1,-1
452,477,469.5,566.9,73.5,168.0,1,-1,-1,-1
452,494,909.9,632.6,58.8,205.7,1,-1,-1,-1
452,495,1775.6,793.6,145.4,287.4,1,-1,-1,-1
452,496,557.1,572.7,31.9,128.4,1,-1,-1,-1
453,439,300.6,555.6,48.8,128.9,1,-1,-1,-1
453,444,556.2,559.8,61.9,149.3,1,-1,-1,-1
453,448,251.4,568.7,57.4,129.9,1,-1,-1,-1
453,449,935.9,649.2,89.7,218.4,1,-1,-1,-1
453,458,258.2,510.0,32.9,72.6,1,-1,-1,-1
453,465,782.7,691.1,108.1,279.1,1,-1,-1,-1
453,477,444.6,569.2,66.7,163.2,1,-1,-1,-1
453,494,867.0,628.4,89.5,210.4,1,-1,-1,-1
453,495,1743.1,791.4,168.5,289.6,1,-1,-1,-1
453,497,511.1,580.1,33.4,137.5,1,-1,-1,-1
454,448,221.2,568.2,58.6,132.3,1,-1,-1,-1
454,449,906.5,649.9,88.7,218.0,1,-1,-1,-1
454,458,229.6,506.3,33.9,73.3,1,-1,-1,-1
454,465,751.3,691.8,95.9,284.9,1,-1,-1,-1
454,477,421.7,567.5,60.1,168.8,1,-1,-1,-1
454,493,399.4,577.0,48.2,141.5,1,-1,-1,-1
454,494,836.0,623.6,98.0,228.1,1,-1,-1,-1
454,495,1712.5,783.2,177.6,297.8,1,-1,-1,-1
454,496,524.2,553.4,68.3,154.9,1,-1,-1,-1
454,497,463.7,570.3,56.0,150.2,1,-1,-1,-1
455,439,266.5,566.6,48.0,132.5,1,-1,-1,-1
455,444,500.7,552.6,66.0,158.8,1,-1,-1,-1
455,448,188.2,569.6,74.8,190.1,1,-1,-1,-1
455,449,881.6,656.6,87.8,210.3,1,-1,-1,-1
455,465,718.6,694.1,89.9,288.6,1,-1,-1,-1
455,477,395.6,570.9,53.6,166.6,1,-1,-1,-1
455,493,369.0,579.6,45.3,135.5,1,-1,-1,-1
455,494,807.4,637.4,103.0,225.1,1,-1,-1,-1
455,495,1680.5,779.6,185.1,301.4,1,-1,-1,-1
455,497,432.4,569.7,64.1,155.4,1,-1,-1,-1
456,439,223.4,567.1,45.5,131.0,1,-1,-1,-1
456,444,470.9,553.0,76.1,161.1,1,-1,-1,-1
456,449,854.4,650.7,91.4,224.0,1,-1,-1,-1
456,465,677.6,694.6,94.2,302.7,1,-1,-1,-1
456,477,364.6,571.2,55.1,168.9,1,-1,-1,-1
456,493,342.1,579.4,46.8,143.8,1,-1,-1,-1
456,494,776.1,632.1,99.1,228.3,1,-1,-1,-1
456,495,1647.9,770.3,188.4,310.7,1,-1,-1,-1
456,497,403.1,568.7,64.3,158.3,1,-1,-1,-1
456,498,261.7,568.0,24.2,117.6,1,-1,-1,-1
456,499,329.3,582.7,30.8,128.5,1,-1,-1,-1
457,439,193.5,570.0,44.1,129.1,1,-1,-1,-1
457,444,439.3,556.3,87.7,163.2,1,-1,-1,-1
457,448,121.4,572.1,59.3,139.2,1,-1,-1,-1
457,449,824.8,653.9,92.2,226.5,1,-1,-1,-1
457,465,644.6,688.4,88.7,320.5,1,-1,-1,-1
457,493,336.0,574.0,53.2,168.5,1,-1,-1,-1
457,494,746.9,632.9,99.2,230.4,1,-1,-1,-1
457,495,1617.9,768.1,178.1,312.9,1,-1,-1,-1
457,497,374.0,569.9,63.3,157.1,1,-1,-1,-1
458,439,159.5,569.6,46.4,134.8,1,-1,-1,-1
458,444,408.5,555.8,87.6,163.0,1,-1,-1,-1
458,448,93.0,571.5,57.6,138.2,1,-1,-1,-1
458,449,793.4,651.5,92.0,230.1,1,-1,-1,-1
458,465,606.7,695.8,87.0,323.2,1,-1,-1,-1
458,494,715.3,631.9,101.1,238.4,1,-1,-1,-1
458,495,1581.3,765.3,179.0,315.7,1,-1,-1,-1
458,497,342.9,573.0,63.1,156.1,1,-1,-1,-1
458,498,279.5,581.1,44.5,145.9,1,-1,-1,-1
458,499,305.7,573.3,56.9,174.2,1,-1,-1,-1
459,439,126.6,570.5,46.5,136.9,1,-1,-1,-1
459,444,377.7,560.8,91.9,162.3,1,-1,-1,-1
459,448,56.2,576.5,60.3,133.5,1,-1,-1,-1
459,449,763.2,656.4,91.1,232.4,1,-1,-1,-1
459,465,561.9,701.1,94.9,328.0,1,-1,-1,-1
459,477,274.3,581.1,60.8,172.4,1,-1,-1,-1
459,494,684.0,639.0,97.4,234.1,1,-1,-1,-1
459,495,1545.9,763.8,178.4,317.2,1,-1,-1,-1
459,497,316.2,575.1,62.9,154.7,1,-1,-1,-1
459,500,173.0,574.5,24.4,112.4,1,-1,-1,-1
460,439,85.3,570.4,55.7,141.4,1,-1,-1,-1
460,444,346.2,562.2,91.1,155.3,1,-1,-1,-1
460,448,20.3,571.9,51.6,142.5,1,-1,-1,-1
460,449,731.8,665.6,94.7,223.7,1,-1,-1,-1
460,465,518.8,700.8,99.5,347.5,1,-1,-1,-1
460,477,242.1,577.2,65.3,179.2,1,-1,-1,-1
460,494,652.2,643.8,98.1,234.5,1,-1,-1,-1
460,495,1512.7,769.9,178.7,311.1,1,-1,-1,-1
460,497,281.6,576.9,63.7,156.1,1,-1,-1,-1
461,439,50.5,574.6,54.4,140.7,1,-1,-1,-1
461,444,316.1,566.9,90.2,160.6,1,-1,-1,-1
461,448,1.0,580.8,34.3,143.2,1,-1,-1,-1
461,449,697.4,667.1,98.3,233.5,1,-1,-1,-1
461,465,473.0,722.9,103.8,333.7,1,-1,-1,-1
461,477,211.7,580.7,64.6,176.9,1,-1,-1,-1
461,494,622.9,650.9,95.9,231.6,1,-1,-1,-1
461,495,1480.0,772.5,175.2,308.5,1,-1,-1,-1
461,497,247.5,581.9,65.7,159.1,1,-1,-1,-1
461,500,180.7,594.9,51.5,148.4,1,-1,-1,-1
462,439,14.1,566.9,55.7,153.1,1,-1,-1,-1
462,444,283.7,564.1,92.8,167.9,1,-1,-1,-1
462,449,659.7,672.6,107.7,237.2,1,-1,-1,-1
462,465,428.2,732.1,112.3,337.4,1,-1,-1,-1
462,477,180.8,583.2,61.4,178.6,1,-1,-1,-1
462,494,587.8,648.3,96.8,243.5,1,-1,-1,-1
462,495,1444.1,783.0,176.4,298.0,1,-1,-1,-1
462,497,214.1,582.8,70.0,161.2,1,-1,-1,-1
462,501,146.7,595.3,46.8,152.2,1,-1,-1,-1
463,439,16.4,562.3,37.0,152.4,1,-1,-1,-1
463,444,252.5,571.1,86.3,168.1,1,-1,-1,-1
463,449,623.9,676.4,118.4,235.1,1,-1,-1,-1
463,465,382.7,746.1,121.5,334.9,1,-1,-1,-1
463,494,554.7,652.5,95.4,246.6,1,-1,-1,-1
463,495,1405.1,791.6,182.7,289.4,1,-1,-1,-1
463,497,184.9,585.9,66.1,158.2,1,-1,-1,-1
463,501,146.0,589.1,56.8,174.8,1,-1,-1,-1
463,502,104.6,586.3,50.8,168.7,1,-1,-1,-1
464,444,219.3,570.4,88.2,170.2,1,-1,-1,-1
464,449,587.4,674.1,124.4,248.3,1,-1,-1,-1
464,465,330.5,746.7,145.0,334.3,1,-1,-1,-1
464,477,110.9,585.9,67.0,178.1,1,-1,-1,-1
464,494,517.0,654.6,96.5,252.9,1,-1,-1,-1
464,495,1375.1,803.3,181.6,277.7,1,-1,-1,-1
464,501,149.4,587.9,59.1,160.9,1,-1,-1,-1
464,502,63.7,585.6,69.9,175.6,1,-1,-1,-1
465,444,187.5,570.7,88.0,173.5,1,-1,-1,-1
465,449,555.2,683.2,127.9,240.8,1,-1,-1,-1
465,465,281.6,750.2,150.6,330.8,1,-1,-1,-1
465,494,480.6,652.6,96.2,252.8,1,-1,-1,-1
465,495,1334.7,822.5,184.7,258.5,1,-1,-1,-1
465,497,113.4,586.2,65.3,161.4,1,-1,-1,-1
465,502,57.4,582.6,76.9,186.0,1,-1,-1,-1
466,444,164.6,570.3,81.1,174.8,1,-1,-1,-1
466,449,514.1,687.9,136.0,243.9,1,-1,-1,-1
466,465,227.7,752.8,167.6,328.2,1,-1,-1,-1
466,477,70.4,581.7,72.9,171.0,1,-1,-1,-1
466,494,444.3,659.9,97.6,258.4,1,-1,-1,-1
466,495,1302.2,840.0,174.5,241.0,1,-1,-1,-1
466,502,29.1,588.1,64.9,180.8,1,-1,-1,-1
467,444,135.0,567.4,79.4,178.1,1,-1,-1,-1
467,449,474.5,690.5,135.2,249.6,1,-1,-1,-1
467,465,170.0,751.2,173.6,329.8,1,-1,-1,-1
467,477,47.9,585.0,57.3,167.3,1,-1,-1,-1
467,494,405.0,664.6,98.6,255.0,1,-1,-1,-1
467,495,1274.6,858.4,166.5,222.6,1,-1,-1,-1
467,502,2.2,590.1,53.4,181.5,1,-1,-1,-1
468,444,102.3,568.7,78.5,175.6,1,-1,-1,-1
468,449,437.7,696.7,130.3,251.7,1,-1,-1,-1
468,465,117.4,755.4,182.2,325.6,1,-1,-1,-1
468,477,19.6,587.1,52.5,157.1,1,-1,-1,-1
468,494,365.8,664.2,102.8,262.8,1,-1,-1,-1
468,495,1245.0,870.3,164.1,210.7,1,-1,-1,-1
469,444,70.4,567.8,75.6,172.3,1,-1,-1,-1
469,449,398.5,700.3,129.5,254.3,1,-1,-1,-1
469,465,53.9,761.1,189.3,319.9,1,-1,-1,-1
469,494,325.8,667.7,102.6,263.7,1,-1,-1,-1
469,495,1201.7,866.0,182.6,215.0,1,-1,-1,-1
470,444,39.6,567.9,73.6,174.0,1,-1,-1,-1
470,449,361.2,702.1,129.8,253.8,1,-1,-1,-1
470,465,4.9,770.6,178.2,310.4,1,-1,-1,-1
470,494,283.6,672.6,106.3,265.5,1,-1,-1,-1
470,495,1170.1,873.0,172.9,208.0,1,-1,-1,-1
471,444,5.7,571.6,71.0,169.1,1,-1,-1,-1
471,449,320.4,695.0,128.0,263.3,1,-1,-1,-1
471,465,1.0,789.0,121.5,292.0,1,-1,-1,-1
471,494,245.6,662.3,107.6,277.6,1,-1,-1,-1
471,495,1140.3,871.5,168.2,209.5,1,-1,-1,-1
472,449,280.8,691.3,129.3,272.2,1,-1,-1,-1
472,494,202.9,667.3,114.8,284.7,1,-1,-1,-1
473,449,238.7,693.2,133.9,277.3,1,-1,-1,-1
473,494,160.6,674.9,121.6,281.0,1,-1,-1,-1
474,449,204.8,700.0,121.0,275.7,1,-1,-1,-1
474,494,119.2,675.1,110.5,286.6,1,-1,-1,-1
475,449,161.7,702.4,123.0,283.7,1,-1,-1,-1
475,494,75.1,681.9,110.2,281.6,1,-1,-1,-1
476,449,118.4,708.7,119.5,276.5,1,-1,-1,-1
476,494,27.5,684.8,106.3,278.0,1,-1,-1,-1
477,449,75.8,703.7,118.7,288.1,1,-1,-1,-1
477,494,1.0,691.4,95.5,284.1,1,-1,-1,-1
478,449,15.5,708.6,130.9,306.1,1,-1,-1,-1
479,449,1.2,706.2,96.1,302.7,1,-1,-1,-1
480,449,1.0,740.5,49.6,182.0,1,-1,-1,-1
481,503,1816.4,668.6,74.9,160.8,1,-1,-1,-1
482,503,1831.1,668.8,89.6,236.7,1,-1,-1,-1
483,503,1789.4,661.4,105.0,242.4,1,-1,-1,-1
484,503,1747.7,662.7,101.8,240.5,1,-1,-1,-1
485,503,1705.8,660.7,101.1,242.2,1,-1,-1,-1
486,503,1667.3,663.0,97.0,227.4,1,-1,-1,-1
487,503,1627.5,662.9,92.3,234.5,1,-1,-1,-1
488,503,1585.8,663.9,93.6,239.6,1,-1,-1,-1
488,504,1494.8,654.8,101.4,241.9,1,-1,-1,-1
489,503,1548.5,661.6,82.0,241.9,1,-1,-1,-1
489,504,1438.8,658.1,112.2,244.6,1,-1,-1,-1
490,503,1504.0,675.3,88.9,228.9,1,-1,-1,-1
490,504,1395.4,670.0,113.7,239.2,1,-1,-1,-1
491,503,1467.5,685.5,70.1,198.8,1,-1,-1,-1
491,504,1352.5,668.9,106.2,243.3,1,-1,-1,-1
492,503,1421.3,692.7,77.1,187.9,1,-1,-1,-1
492,504,1309.2,669.4,110.4,247.6,1,-1,-1,-1
493,503,1384.2,695.9,71.3,196.7,1,-1,-1,-1
493,504,1278.1,678.1,103.3,250.7,1,-1,-1,-1
494,504,1246.1,674.5,93.4,254.2,1,-1,-1,-1
495,504,1201.9,675.6,92.6,270.4,1,-1,-1,-1
496,504,1164.9,679.7,84.4,266.5,1,-1,-1,-1
497,504,1120.3,680.8,83.0,267.1,1,-1,-1,-1
498,504,1069.3,673.3,86.3,275.9,1,-1,-1,-1
499,504,1024.8,679.7,83.1,264.9,1,-1,-1,-1
499,505,1095.1,703.2,84.2,251.0,1,-1,-1,-1
500,504,978.8,681.4,79.3,266.5,1,-1,-1,-1
500,505,1054.2,700.6,81.8,249.2,1,-1,-1,-1
501,504,928.6,688.3,91.6,267.5,1,-1,-1,-1
501,505,1001.8,697.9,90.3,268.7,1,-1,-1,-1
502,504,876.1,681.5,100.5,272.6,1,-1,-1,-1
502,505,959.4,691.4,88.7,278.2,1,-1,-1,-1
503,504,834.0,685.5,96.2,267.2,1,-1,-1,-1
503,505,906.9,688.1,95.9,294.4,1,-1,-1,-1
503,506,1865.5,652.7,55.5,177.8,1,-1,-1,-1
504,504,783.4,689.0,100.0,274.0,1,-1,-1,-1
504,505,855.2,695.5,101.3,300.8,1,-1,-1,-1
504,506,1830.6,649.6,80.7,174.3,1,-1,-1,-1
504,507,1881.1,566.2,35.5,110.8,1,-1,-1,-1
505,504,736.4,683.4,105.0,284.5,1,-1,-1,-1
505,505,802.7,696.0,109.8,310.9,1,-1,-1,-1
505,506,1795.4,647.5,82.4,183.5,1,-1,-1,-1
505,507,1889.8,547.0,31.2,87.3,1,-1,-1,-1
505,508,1854.4,559.7,39.2,100.9,1,-1,-1,-1
505,509,1886.9,651.4,34.1,184.1,1,-1,-1,-1
506,504,681.0,689.4,111.3,289.3,1,-1,-1,-1
506,505,751.0,696.5,108.0,310.8,1,-1,-1,-1
506,506,1761.3,653.2,79.5,176.7,1,-1,-1,-1
506,508,1867.1,555.4,32.7,81.6,1,-1,-1,-1
506,509,1842.5,656.0,78.5,185.7,1,-1,-1,-1
506,510,1826.9,570.6,31.5,88.7,1,-1,-1,-1
507,504,637.0,696.8,96.9,279.9,1,-1,-1,-1
507,505,699.7,703.5,115.1,312.8,1,-1,-1,-1
507,506,1727.3,652.5,78.3,176.0,1,-1,-1,-1
507,509,1807.4,652.9,87.1,188.0,1,-1,-1,-1
507,510,1836.0,544.8,34.0,82.8,1,-1,-1,-1
507,511,1793.2,565.4,32.2,87.5,1,-1,-1,-1
508,504,589.8,699.9,88.8,289.1,1,-1,-1,-1
508,505,652.2,718.5,110.6,317.9,1,-1,-1,-1
508,506,1697.3,660.1,75.6,176.2,1,-1,-1,-1
508,509,1772.5,661.4,88.0,192.1,1,-1,-1,-1
508,511,1805.4,553.1,37.3,81.6,1,-1,-1,-1
508,512,1766.7,573.4,29.8,86.1,1,-1,-1,-1
509,504,540.9,702.0,86.0,309.2,1,-1,-1,-1
509,505,598.8,728.5,115.3,311.6,1,-1,-1,-1
509,506,1661.3,661.0,77.4,177.5,1,-1,-1,-1
509,509,1736.7,659.5,88.7,193.7,1,-1,-1,-1
509,512,1775.6,550.9,35.1,82.0,1,-1,-1,-1
509,513,1735.5,571.8,30.7,93.9,1,-1,-1,-1
510,504,483.6,708.6,84.8,308.5,1,-1,-1,-1
510,505,552.8,731.8,112.5,316.2,1,-1,-1,-1
510,506,1626.8,665.3,78.7,179.4,1,-1,-1,-1
510,509,1705.0,662.1,86.9,196.2,1,-1,-1,-1
510,513,1745.8,553.1,36.6,85.4,1,-1,-1,-1
510,514,1705.7,575.6,28.8,96.5,1,-1,-1,-1
